u,y_ref_observed_px,y_ref_short_gap_px,y_ref_smooth_px,sigma_ref_px,valid_fraction,valid_frame_count,fwhm_p50_px,source
2065,320.98756691254675,NaN,321.0033924018824,0.008595651353499158,1.0,50,2.0,observed
2066,320.99199822195806,NaN,320.99792954965915,0.008870472361612354,1.0,50,3.0,segment_edge_excluded
2067,320.9871375989169,NaN,320.9924661239128,0.009985366757341867,1.0,50,3.0,segment_edge_excluded
2068,NaN,NaN,320.9870020284899,NaN,0.0,0,NaN,smooth_model_filled
2069,NaN,NaN,320.98153716723715,NaN,0.0,0,NaN,smooth_model_filled
2070,NaN,NaN,320.9760714440009,NaN,0.0,0,NaN,smooth_model_filled
2071,NaN,NaN,320.97060476262794,NaN,0.0,0,NaN,smooth_model_filled
2072,NaN,NaN,320.9651370269645,NaN,0.0,0,NaN,smooth_model_filled
2073,NaN,NaN,320.9596681408574,NaN,0.0,0,NaN,smooth_model_filled
2074,NaN,NaN,320.95419800815307,NaN,0.72,36,NaN,smooth_model_filled
2075,NaN,NaN,320.94872653269806,NaN,0.0,0,NaN,smooth_model_filled
2076,NaN,NaN,320.94325361833893,NaN,0.0,0,NaN,smooth_model_filled
2077,NaN,NaN,320.93777916892213,NaN,0.0,0,NaN,smooth_model_filled
2078,NaN,NaN,320.9323030882944,NaN,0.0,0,NaN,smooth_model_filled
2079,NaN,NaN,320.9268252803021,NaN,0.0,0,NaN,smooth_model_filled
2080,NaN,NaN,320.921345648792,NaN,0.0,0,NaN,smooth_model_filled
2081,NaN,NaN,320.9158640976103,NaN,0.0,0,NaN,smooth_model_filled
2082,NaN,NaN,320.9103805306039,NaN,0.0,0,NaN,smooth_model_filled
2083,NaN,NaN,320.9048948516192,NaN,0.0,0,NaN,smooth_model_filled
2084,NaN,NaN,320.8994069645027,NaN,0.0,0,NaN,smooth_model_filled
2085,NaN,NaN,320.89391677310084,NaN,0.0,0,NaN,smooth_model_filled
2086,NaN,NaN,320.8884241812605,NaN,0.0,0,NaN,smooth_model_filled
2087,NaN,NaN,320.88292909282796,NaN,0.0,0,NaN,smooth_model_filled
2088,NaN,NaN,320.8774314116499,NaN,0.0,0,NaN,smooth_model_filled
2089,NaN,NaN,320.8719310415728,NaN,0.0,0,NaN,smooth_model_filled
2090,NaN,NaN,320.86642788644326,NaN,0.0,0,NaN,smooth_model_filled
2091,NaN,NaN,320.86092185010773,NaN,0.0,0,NaN,smooth_model_filled
2092,NaN,NaN,320.8554128364129,NaN,0.0,0,NaN,smooth_model_filled
2093,NaN,NaN,320.84990074920506,NaN,0.0,0,NaN,smooth_model_filled
2094,NaN,NaN,320.844385492331,NaN,0.0,0,NaN,smooth_model_filled
2095,NaN,NaN,320.83886696963725,NaN,0.0,0,NaN,smooth_model_filled
2096,NaN,NaN,320.83334508497023,NaN,0.0,0,NaN,smooth_model_filled
2097,NaN,NaN,320.8278197421766,NaN,0.0,0,NaN,smooth_model_filled
2098,NaN,NaN,320.8222908451029,NaN,0.0,0,NaN,smooth_model_filled
2099,NaN,NaN,320.8167582975955,NaN,0.0,0,NaN,smooth_model_filled
2100,NaN,NaN,320.81122200350114,NaN,0.0,0,NaN,smooth_model_filled
2101,NaN,NaN,320.80568186666636,NaN,0.0,0,NaN,smooth_model_filled
2102,NaN,NaN,320.80013779093764,NaN,0.0,0,NaN,smooth_model_filled
2103,NaN,NaN,320.79458968016144,NaN,0.0,0,NaN,smooth_model_filled
2104,NaN,NaN,320.7890374381845,NaN,0.0,0,NaN,smooth_model_filled
2105,NaN,NaN,320.7834809688534,NaN,0.0,0,NaN,smooth_model_filled
2106,NaN,NaN,320.77792017601433,NaN,0.0,0,NaN,smooth_model_filled
2107,NaN,NaN,320.7723549635142,NaN,0.0,0,NaN,smooth_model_filled
2108,NaN,NaN,320.76678523519934,NaN,0.0,0,NaN,smooth_model_filled
2109,NaN,NaN,320.7612108949164,NaN,0.0,0,NaN,smooth_model_filled
2110,NaN,NaN,320.75563184651196,NaN,0.0,0,NaN,smooth_model_filled
2111,NaN,NaN,320.7500479938325,NaN,0.0,0,NaN,smooth_model_filled
2112,NaN,NaN,320.7444592407245,NaN,0.0,0,NaN,smooth_model_filled
2113,NaN,NaN,320.7388654910347,NaN,0.0,0,NaN,smooth_model_filled
2114,NaN,NaN,320.7332666486094,NaN,0.0,0,NaN,smooth_model_filled
2115,NaN,NaN,320.7276626172953,NaN,0.0,0,NaN,smooth_model_filled
2116,NaN,NaN,320.722053300939,NaN,0.0,0,NaN,smooth_model_filled
2117,NaN,NaN,320.71643860338696,NaN,0.0,0,NaN,smooth_model_filled
2118,NaN,NaN,320.7108184592801,NaN,0.0,0,NaN,smooth_model_filled
2119,NaN,NaN,320.7051930478199,NaN,0.0,0,NaN,smooth_model_filled
2120,NaN,NaN,320.69956266483115,NaN,0.0,0,NaN,smooth_model_filled
2121,NaN,NaN,320.6939276068574,NaN,0.0,0,NaN,smooth_model_filled
2122,NaN,NaN,320.68828817044215,NaN,0.0,0,NaN,smooth_model_filled
2123,NaN,NaN,320.68264465212854,NaN,0.0,0,NaN,smooth_model_filled
2124,NaN,NaN,320.6769973484602,NaN,0.0,0,NaN,smooth_model_filled
2125,NaN,NaN,320.6713465559803,NaN,0.0,0,NaN,smooth_model_filled
2126,NaN,NaN,320.6656925712324,NaN,0.0,0,NaN,smooth_model_filled
2127,NaN,NaN,320.6600356907598,NaN,0.0,0,NaN,smooth_model_filled
2128,NaN,NaN,320.65437621110567,NaN,0.0,0,NaN,smooth_model_filled
2129,NaN,NaN,320.6487144288137,NaN,0.0,0,NaN,smooth_model_filled
2130,NaN,NaN,320.64305064042725,NaN,0.0,0,NaN,smooth_model_filled
2131,NaN,NaN,320.6373851424896,NaN,0.0,0,NaN,smooth_model_filled
2132,NaN,NaN,320.63171823154414,NaN,0.0,0,NaN,smooth_model_filled
2133,NaN,NaN,320.62605020413423,NaN,0.0,0,NaN,smooth_model_filled
2134,NaN,NaN,320.6203813568034,NaN,0.0,0,NaN,smooth_model_filled
2135,NaN,NaN,320.61471198609485,NaN,0.0,0,NaN,smooth_model_filled
2136,NaN,NaN,320.609042388552,NaN,0.0,0,NaN,smooth_model_filled
2137,NaN,NaN,320.6033728607183,NaN,0.0,0,NaN,smooth_model_filled
2138,NaN,NaN,320.5977036991371,NaN,0.0,0,NaN,smooth_model_filled
2139,NaN,NaN,320.59203520035175,NaN,0.0,0,NaN,smooth_model_filled
2140,NaN,NaN,320.5863676609057,NaN,0.0,0,NaN,smooth_model_filled
2141,NaN,NaN,320.5807013773423,NaN,0.0,0,NaN,smooth_model_filled
2142,NaN,NaN,320.57503664620486,NaN,0.0,0,NaN,smooth_model_filled
2143,NaN,NaN,320.56937376403687,NaN,0.0,0,NaN,smooth_model_filled
2144,NaN,NaN,320.5637130273818,NaN,0.0,0,NaN,smooth_model_filled
2145,NaN,NaN,320.5580547327827,NaN,0.0,0,NaN,smooth_model_filled
2146,NaN,NaN,320.55239917678335,NaN,0.0,0,NaN,smooth_model_filled
2147,NaN,NaN,320.54674665592677,NaN,0.0,0,NaN,smooth_model_filled
2148,NaN,NaN,320.5410974667566,NaN,0.0,0,NaN,smooth_model_filled
2149,NaN,NaN,320.53545190581616,NaN,0.0,0,NaN,smooth_model_filled
2150,NaN,NaN,320.52981026964875,NaN,0.0,0,NaN,smooth_model_filled
2151,NaN,NaN,320.52417285479794,NaN,0.0,0,NaN,smooth_model_filled
2152,NaN,NaN,320.51853995780687,NaN,0.0,0,NaN,smooth_model_filled
2153,NaN,NaN,320.51291187521906,NaN,0.0,0,NaN,smooth_model_filled
2154,NaN,NaN,320.5072889035778,NaN,0.0,0,NaN,smooth_model_filled
2155,NaN,NaN,320.50167133942665,NaN,0.0,0,NaN,smooth_model_filled
2156,NaN,NaN,320.49605947930877,NaN,0.0,0,NaN,smooth_model_filled
2157,NaN,NaN,320.49045361976766,NaN,0.0,0,NaN,smooth_model_filled
2158,NaN,NaN,320.4848540573468,NaN,0.0,0,NaN,smooth_model_filled
2159,NaN,NaN,320.47926108858945,NaN,0.0,0,NaN,smooth_model_filled
2160,NaN,NaN,320.47367501003896,NaN,0.0,0,NaN,smooth_model_filled
2161,NaN,NaN,320.46809611823886,NaN,0.0,0,NaN,smooth_model_filled
2162,NaN,NaN,320.4625247097323,NaN,0.0,0,NaN,smooth_model_filled
2163,NaN,NaN,320.45696108106284,NaN,0.0,0,NaN,smooth_model_filled
2164,NaN,NaN,320.45140552877393,NaN,0.0,0,NaN,smooth_model_filled
2165,NaN,NaN,320.44585834940875,NaN,0.0,0,NaN,smooth_model_filled
2166,NaN,NaN,320.4403198395108,NaN,0.0,0,NaN,smooth_model_filled
2167,NaN,NaN,320.4347902956235,NaN,0.0,0,NaN,smooth_model_filled
2168,NaN,NaN,320.42927001429,NaN,0.0,0,NaN,smooth_model_filled
2169,NaN,NaN,320.42375929205394,NaN,0.0,0,NaN,smooth_model_filled
2170,NaN,NaN,320.4182584254587,NaN,0.0,0,NaN,smooth_model_filled
2171,NaN,NaN,320.4127677110474,NaN,0.0,0,NaN,smooth_model_filled
2172,NaN,NaN,320.40728744536386,NaN,0.0,0,NaN,smooth_model_filled
2173,NaN,NaN,320.401817924951,NaN,0.0,0,NaN,smooth_model_filled
2174,NaN,NaN,320.39635944635256,NaN,0.0,0,NaN,smooth_model_filled
2175,NaN,NaN,320.3909123061116,NaN,0.0,0,NaN,smooth_model_filled
2176,NaN,NaN,320.38547680077176,NaN,0.0,0,NaN,smooth_model_filled
2177,320.87998789176345,NaN,320.3800532268763,0.005914046399613454,1.0,50,2.0,segment_edge_excluded
2178,320.8819832764566,NaN,320.3746418809687,0.006647647684209698,1.0,50,2.0,segment_edge_excluded
2179,320.62232288718224,NaN,320.36924305959224,0.009920928003652803,1.0,50,2.0,observed
2180,320.39126390218735,NaN,320.3638570592903,0.02899293925686965,1.0,50,3.0,observed
2181,320.28505055606365,NaN,320.3584841766064,0.010115961434607756,1.0,50,3.0,observed
2182,320.2576108574867,NaN,320.35312470808367,0.010983242280306038,1.0,50,3.0,observed
2183,320.2832802385092,NaN,320.34777895026576,0.011503533972507703,1.0,50,4.0,observed
2184,320.32118916511536,NaN,320.3424471996959,0.012301486524270974,1.0,50,3.0,observed
2185,320.33870381116867,NaN,320.3371297529176,0.013419649702781578,1.0,50,3.0,observed
2186,320.33799313008785,NaN,320.3318269064741,0.014422597346045092,1.0,50,3.0,observed
2187,320.3414703756571,NaN,320.32653895690885,0.01471049438858655,1.0,50,4.0,observed
2188,320.35060100257397,NaN,320.3212662007651,0.013795954348744961,1.0,50,4.0,observed
2189,320.334337040782,NaN,320.3160089345864,0.012043572826035258,1.0,50,3.0,observed
2190,320.27236756682396,NaN,320.31076745491623,0.010453243067164542,1.0,50,3.0,observed
2191,320.1889221072197,NaN,320.3055420582978,0.009731606808854935,1.0,50,3.0,observed
2192,320.1333616375923,NaN,320.30033304127437,0.010289299377032463,1.0,50,3.0,observed
2193,320.13498044013977,NaN,320.2951407003896,0.011358764007590368,1.0,50,2.0,observed
2194,320.17904345691204,NaN,320.2899653321866,0.011677754186557922,1.0,50,2.0,observed
2195,320.22498954832554,NaN,320.2848072332091,0.010956951447252618,1.0,50,3.0,observed
2196,320.25474797189236,NaN,320.2796667000002,0.009735054392672677,1.0,50,3.0,observed
2197,320.2571110576391,NaN,320.2745440291033,0.008996509406835964,1.0,50,2.0,observed
2198,320.2351794987917,NaN,320.26943951706187,0.008998237709310316,1.0,50,3.0,observed
2199,320.2024805396795,NaN,320.2643534604193,0.009231562651059696,1.0,50,3.0,observed
2200,320.16780169308186,NaN,320.2592861557189,0.009303122333673315,1.0,50,3.0,observed
2201,320.15629144757986,NaN,320.2542378995041,0.008818354334063451,1.0,50,3.0,observed
2202,320.19676288962364,NaN,320.2492089883183,0.007869284296829966,1.0,50,3.0,observed
2203,320.2521816343069,NaN,320.24419971870475,0.0073575480788806965,1.0,50,3.0,observed
2204,320.24752026051283,NaN,320.23921038720704,0.007458110108602228,1.0,50,2.0,observed
2205,320.1771136596799,NaN,320.2342412903685,0.007849882735937314,1.0,50,2.0,observed
2206,320.1143114492297,NaN,320.2292927247324,0.0090010317414983,1.0,50,2.0,observed
2207,320.0998907983303,NaN,320.22436498684215,0.010738952022045313,1.0,50,3.0,observed
2208,320.09097166731954,NaN,320.21945837324125,0.01180223499996475,1.0,50,3.0,observed
2209,320.0703196525574,NaN,320.21457318047294,0.01092493136489194,1.0,50,3.0,observed
2210,320.0533977802843,NaN,320.2097097050806,0.009727861575122952,1.0,50,2.0,observed
2211,320.0733768902719,NaN,320.20486824360785,0.009398462148199428,1.0,50,3.0,observed
2212,320.1316346153617,NaN,320.2000490925978,0.009020803524402293,1.0,50,3.0,observed
2213,320.19093964248896,NaN,320.19525254859394,0.008137474911970777,1.0,50,2.0,observed
2214,320.2512872815132,NaN,320.1904789081396,0.0076036335301703645,1.0,50,2.0,observed
2215,320.28753097355366,NaN,320.1857284677783,0.007539918281354378,1.0,50,2.0,observed
2216,320.2574591934681,NaN,320.18100152405316,0.007400125190888515,1.0,50,2.0,observed
2217,320.215699672699,NaN,320.17629837350785,0.007565080423482292,1.0,50,2.0,observed
2218,320.1863943338394,NaN,320.1716193126856,0.008106881605165215,1.0,50,3.0,observed
2219,320.17252135276794,NaN,320.1669646381299,0.008505649740726904,1.0,50,2.0,observed
2220,320.16634448617697,NaN,320.162334646384,0.008270014039405336,1.0,50,3.0,observed
2221,320.1537942811847,NaN,320.1577296339913,0.00773515907260025,1.0,50,2.0,observed
2222,320.1281454190612,NaN,320.15314989749527,0.007278895872491523,1.0,50,3.0,observed
2223,320.1010600589216,NaN,320.14859573343927,0.006851490262963013,1.0,50,3.0,observed
2224,320.0925050750375,NaN,320.14406743836656,0.00681531745782546,1.0,50,3.0,observed
2225,320.09746297448874,NaN,320.1395653088207,0.007383598433355989,1.0,50,3.0,observed
2226,320.1220696307719,NaN,320.13508964134496,0.008267444023670575,1.0,50,2.0,observed
2227,320.1882188692689,NaN,320.1306407324828,0.009579587247679173,1.0,50,3.0,observed
2228,320.2585778683424,NaN,320.12621887877754,0.010869891896916499,1.0,50,3.0,observed
2229,320.2645701318979,NaN,320.12182437677257,0.010832468977924717,1.0,50,2.0,observed
2230,320.19851107150316,NaN,320.11745752301124,0.00950019643384133,1.0,50,3.0,observed
2231,320.12800984084606,NaN,320.11311861403703,0.008960687085600204,1.0,50,3.0,observed
2232,320.092969302088,NaN,320.1088079463932,0.010352369425743309,1.0,50,3.0,observed
2233,320.1053319051862,NaN,320.1045258166233,0.011567810630401538,1.0,50,2.0,observed
2234,320.1541926264763,NaN,320.10027252127054,0.012635992664396863,1.0,50,3.0,observed
2235,320.2016403824091,NaN,320.09604835687844,0.013537970353106207,1.0,50,3.0,observed
2236,320.21630719304085,NaN,320.09185361999016,0.012896803167942691,1.0,50,2.0,observed
2237,320.2038728296757,NaN,320.08768860714935,0.011707037118702236,1.0,50,3.0,observed
2238,320.1772512868047,NaN,320.0835536148993,0.010641597340237065,1.0,50,1.0,observed
2239,320.18529487401247,NaN,320.07944893978333,0.009737186493335858,1.0,50,3.0,observed
2240,320.2405179217458,NaN,320.07537487834486,0.009389552029905435,1.0,50,2.0,observed
2241,320.2815823405981,NaN,320.0713317271273,0.009571081236577484,1.0,50,3.0,observed
2242,320.2115649729967,NaN,320.06731978267396,0.009278948142965229,1.0,50,2.0,observed
2243,320.1229119375348,NaN,320.0633393415283,0.009367515188945278,1.0,50,3.0,observed
2244,320.07987297698855,NaN,320.0593907002338,0.009780685509404875,1.0,50,3.0,observed
2245,320.0535694975406,NaN,320.05547415533357,0.009313991944504404,1.0,50,3.0,observed
2246,320.0294392397627,NaN,320.0515900033712,0.008257905978451937,1.0,50,3.0,observed
2247,319.9877827996388,NaN,320.04773854089,0.008022581601500683,1.0,50,3.0,observed
2248,319.95112211070955,NaN,320.04392006443334,0.009109564725965077,1.0,50,3.0,observed
2249,319.9576295148581,NaN,320.04013487054465,0.010473996629385205,1.0,50,3.0,observed
2250,319.98112243413925,NaN,320.0363832557673,0.01143023515076531,1.0,50,3.0,segment_edge_excluded
2251,319.99190465174615,NaN,320.0326655166446,0.011586431388116861,1.0,50,3.0,segment_edge_excluded
2252,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2253,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2254,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2255,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2256,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2257,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2258,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2259,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2260,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2261,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2262,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2263,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2264,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2265,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2266,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2267,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2268,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2269,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2270,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2271,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2272,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2273,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2274,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2275,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2276,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2277,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2278,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2279,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2280,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2281,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2282,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2283,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2284,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2285,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2286,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2287,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2288,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2289,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2290,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2291,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2292,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2293,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2294,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2295,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2296,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2297,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2298,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2299,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2300,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2301,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2302,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2303,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2304,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2305,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2306,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2307,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2308,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2309,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2310,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2311,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2312,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2313,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2314,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2315,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2316,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2317,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2318,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2319,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2320,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2321,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2322,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2323,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2324,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2325,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2326,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2327,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2328,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2329,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2330,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2331,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2332,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2333,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2334,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2335,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2336,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2337,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2338,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2339,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2340,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2341,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2342,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2343,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2344,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2345,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2346,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2347,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2348,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2349,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2350,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2351,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2352,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2353,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2354,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2355,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2356,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2357,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2358,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2359,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2360,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2361,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2362,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2363,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2364,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2365,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2366,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2367,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2368,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2369,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2370,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2371,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2372,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2373,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2374,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2375,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2376,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2377,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2378,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2379,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2380,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2381,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2382,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2383,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2384,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2385,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2386,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2387,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2388,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2389,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2390,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2391,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2392,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2393,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2394,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2395,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2396,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2397,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2398,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2399,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2400,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2401,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2402,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2403,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
