u,y_ref_observed_px,y_ref_short_gap_px,y_ref_smooth_px,sigma_ref_px,valid_fraction,valid_frame_count,fwhm_p50_px,source
2065,NaN,NaN,641.2932900514108,NaN,0.0,0,NaN,smooth_model_filled
2066,NaN,NaN,641.2858005338722,NaN,0.0,0,NaN,smooth_model_filled
2067,NaN,NaN,641.2783077405697,NaN,0.0,0,NaN,smooth_model_filled
2068,NaN,NaN,641.2708115086044,NaN,0.0,0,NaN,smooth_model_filled
2069,NaN,NaN,641.2633116750777,NaN,0.0,0,NaN,smooth_model_filled
2070,NaN,NaN,641.2558080770907,NaN,0.0,0,NaN,smooth_model_filled
2071,NaN,NaN,641.2483005517445,NaN,0.0,0,NaN,smooth_model_filled
2072,NaN,NaN,641.2407889361406,NaN,0.0,0,NaN,smooth_model_filled
2073,NaN,NaN,641.2332730673802,NaN,0.0,0,NaN,smooth_model_filled
2074,NaN,NaN,641.2257527825642,NaN,0.0,0,NaN,smooth_model_filled
2075,NaN,NaN,641.218227918794,NaN,0.0,0,NaN,smooth_model_filled
2076,NaN,NaN,641.2106983131711,NaN,0.0,0,NaN,smooth_model_filled
2077,NaN,NaN,641.2031638027962,NaN,0.0,0,NaN,smooth_model_filled
2078,NaN,NaN,641.195624224771,NaN,0.0,0,NaN,smooth_model_filled
2079,NaN,NaN,641.1880794161964,NaN,0.0,0,NaN,smooth_model_filled
2080,NaN,NaN,641.1805292141738,NaN,0.0,0,NaN,smooth_model_filled
2081,NaN,NaN,641.1729734558044,NaN,0.0,0,NaN,smooth_model_filled
2082,NaN,NaN,641.1654119781892,NaN,0.0,0,NaN,smooth_model_filled
2083,NaN,NaN,641.1578446184296,NaN,0.0,0,NaN,smooth_model_filled
2084,NaN,NaN,641.1502712136271,NaN,0.0,0,NaN,smooth_model_filled
2085,NaN,NaN,641.1426916008826,NaN,0.0,0,NaN,smooth_model_filled
2086,NaN,NaN,641.1351056172971,NaN,0.0,0,NaN,smooth_model_filled
2087,NaN,NaN,641.1275130999724,NaN,0.0,0,NaN,smooth_model_filled
2088,NaN,NaN,641.1199138860092,NaN,0.0,0,NaN,smooth_model_filled
2089,NaN,NaN,641.1123078125089,NaN,0.0,0,NaN,smooth_model_filled
2090,NaN,NaN,641.1046947165728,NaN,0.0,0,NaN,smooth_model_filled
2091,NaN,NaN,641.0970744353021,NaN,0.0,0,NaN,smooth_model_filled
2092,NaN,NaN,641.0894468057982,NaN,0.0,0,NaN,smooth_model_filled
2093,NaN,NaN,641.0818116651618,NaN,0.0,0,NaN,smooth_model_filled
2094,NaN,NaN,641.0741688504946,NaN,0.0,0,NaN,smooth_model_filled
2095,NaN,NaN,641.0665181988977,NaN,0.0,0,NaN,smooth_model_filled
2096,NaN,NaN,641.0588595474721,NaN,0.0,0,NaN,smooth_model_filled
2097,NaN,NaN,641.0511927333193,NaN,0.0,0,NaN,smooth_model_filled
2098,640.867098338902,NaN,641.0435175935405,0.00672688276861424,1.0,50,3.0,segment_edge_excluded
2099,640.8817351013422,NaN,641.0358339652367,0.007537391053636178,1.0,50,4.0,segment_edge_excluded
2100,640.9838698543608,NaN,641.0281416855095,0.008443494593235564,1.0,50,2.0,observed
2101,641.0452006421983,NaN,641.0204405914599,0.008101239084066977,1.0,50,2.0,observed
2102,640.9949753093533,NaN,641.0127305201888,0.007097007968726568,1.0,50,3.0,observed
2103,640.9481856673956,NaN,641.005011308798,0.007172163532537487,1.0,50,3.0,observed
2104,640.9278842583299,NaN,640.9972827943883,0.007282523002007604,1.0,50,3.0,observed
2105,640.9230018183589,NaN,640.9895448140611,0.007654695351857227,1.0,50,1.0,observed
2106,640.9209383614361,NaN,640.9817972049176,0.008472377087517455,1.0,50,2.0,observed
2107,640.9035902395844,NaN,640.9740398040592,0.00926192765272519,1.0,50,1.0,observed
2108,640.8709478676319,NaN,640.9662724485868,0.009817385064520588,1.0,50,3.0,observed
2109,640.8559839129448,NaN,640.9584949756019,0.010286196464704198,1.0,50,2.0,observed
2110,640.9021899364889,NaN,640.9507072222053,0.01082043118174978,1.0,50,3.0,observed
2111,640.9536892380565,NaN,640.9429090254988,0.010933198241380867,1.0,50,3.0,observed
2112,640.9708444289863,NaN,640.9351002225831,0.010522826636726164,1.0,50,3.0,observed
2113,640.9636525735259,NaN,640.9272806505597,0.009947734438860139,1.0,50,3.0,observed
2114,640.9406411089003,NaN,640.9194501465298,0.009788036112291305,1.0,50,3.0,observed
2115,640.92050139606,NaN,640.9116085475948,0.009844109386355148,1.0,50,3.0,observed
2116,640.9411929678172,NaN,640.9037556908555,0.009701802435137559,1.0,50,3.0,observed
2117,641.0171179603785,NaN,640.8958914134133,0.009205937226415488,1.0,50,3.0,observed
2118,641.1134319752455,NaN,640.8880155523696,0.008743470445325363,1.0,50,2.0,observed
2119,641.1654210090637,NaN,640.8801279448255,0.008028448365912974,1.0,50,2.0,observed
2120,641.1242898702621,NaN,640.8722284278819,0.006859336444262534,1.0,50,3.0,observed
2121,641.0184736829251,NaN,640.8643168386407,0.006094126488696034,1.0,50,2.0,observed
2122,640.8893838040531,NaN,640.8563930142025,0.005927130248980938,1.0,50,3.0,observed
2123,640.7528183013201,NaN,640.848456791669,0.006157321442443327,1.0,50,3.0,observed
2124,640.6010756343603,NaN,640.840508008141,0.00701710904967858,1.0,50,2.0,observed
2125,640.5500818043947,NaN,640.8325465007199,0.008903928108853409,1.0,50,2.0,observed
2126,640.6472240388393,NaN,640.824572106507,0.008855557505568315,1.0,50,2.0,observed
2127,640.7041312754154,NaN,640.8165846626035,0.008904150208513763,1.0,50,3.0,observed
2128,640.7331570237875,NaN,640.8085840061103,0.009117445721957895,1.0,50,2.0,observed
2129,640.7590180411935,NaN,640.8005699741293,0.008951236087624657,1.0,50,3.0,observed
2130,640.7801310196519,NaN,640.7925424037612,0.008835037894045715,1.0,50,3.0,observed
2131,640.7834619060159,NaN,640.7845011321072,0.009003808924145856,1.0,50,3.0,observed
2132,640.764494009316,NaN,640.7764459962686,0.009069810000134132,1.0,50,3.0,observed
2133,640.7220884263515,NaN,640.768376833347,0.008946648359457698,1.0,50,3.0,observed
2134,640.6634034216404,NaN,640.7602934804431,0.008730021564983512,1.0,50,2.0,observed
2135,640.610798701644,NaN,640.7521957746584,0.008919011100014276,1.0,50,2.0,observed
2136,640.61547935009,NaN,640.7440835530939,0.009748678700868003,1.0,50,3.0,observed
2137,640.6658207178116,NaN,640.7359566528512,0.010658389435472818,1.0,50,4.0,observed
2138,640.7623747214675,NaN,640.7278149110311,0.010596472814743503,1.0,50,3.0,observed
2139,640.8706011548638,NaN,640.7196581647352,0.009605394789651488,1.0,50,3.0,observed
2140,640.9471786394715,NaN,640.7114862510643,0.00860812732935111,1.0,50,3.0,observed
2141,640.9661805648357,NaN,640.7032990071202,0.007719877870117083,1.0,50,2.0,observed
2142,640.9324607737362,NaN,640.6950962700033,0.007724276392191108,1.0,50,2.0,observed
2143,640.8768546655774,NaN,640.6868778768157,0.008132286146292354,1.0,50,2.5,observed
2144,640.823714800179,NaN,640.678643664658,0.00839328802417484,1.0,50,3.0,observed
2145,640.7831069529057,NaN,640.6703934706318,0.008459765015845703,1.0,50,2.0,observed
2146,640.7502513751388,NaN,640.6621271318381,0.008840042681483527,1.0,50,3.0,observed
2147,640.7126082628965,NaN,640.6538444853782,0.009390826965972272,1.0,50,2.0,observed
2148,640.6826587766409,NaN,640.6455453683532,0.009480801572624962,1.0,50,3.0,observed
2149,640.6670623719692,NaN,640.6372296178645,0.009111401101044247,1.0,50,2.0,observed
2150,640.6408934593201,NaN,640.6288970710134,0.008764488336386978,1.0,50,3.0,observed
2151,640.5870461314917,NaN,640.6205475649008,0.008531746659688174,1.0,50,2.0,observed
2152,640.5487748682499,NaN,640.6121809366282,0.008632207392563455,1.0,50,2.0,observed
2153,640.5328425467014,NaN,640.6037970232966,0.008930560878494781,1.0,50,4.0,observed
2154,640.5091735124588,NaN,640.5953956620073,0.00804284028176889,1.0,50,3.0,observed
2155,640.4870791435242,NaN,640.5869766898618,0.00933526901657439,1.0,50,3.0,observed
2156,640.4360766559839,NaN,640.5785399439608,0.01025330392231557,1.0,50,3.0,observed
2157,640.4373768866062,NaN,640.570085261406,0.01227986781762652,1.0,50,4.0,observed
2158,640.4702021926641,NaN,640.5616124792984,0.01315235239046028,1.0,50,4.0,observed
2159,640.4898238480091,NaN,640.5531214347392,0.012756986434626805,1.0,50,4.0,observed
2160,640.4752713739872,NaN,640.5446119648295,0.011679169992246195,1.0,50,3.0,observed
2161,640.4392806738615,NaN,640.5360839066711,0.011088267723214562,1.0,50,3.0,observed
2162,640.4403595030308,NaN,640.5275370973644,0.011980949707935952,1.0,50,2.0,observed
2163,640.4813721179962,NaN,640.5189713740114,0.011359591474870527,1.0,50,4.0,observed
2164,640.4620233476162,NaN,640.5103865737127,0.01664976400343508,1.0,50,3.0,observed
2165,640.4548173248768,NaN,640.5017825335699,0.015600302851733278,1.0,50,4.0,observed
2166,640.4563459455967,NaN,640.493159090684,0.018139857958660403,1.0,50,4.0,observed
2167,640.4942405223846,NaN,640.4845160821565,0.01392195989057143,1.0,50,4.0,observed
2168,640.5670557320118,NaN,640.4758533450881,0.010753039055475888,1.0,50,2.0,observed
2169,640.6335268616676,NaN,640.4671707165808,0.00928914586713243,1.0,50,2.0,observed
2170,640.6488315463066,NaN,640.458468033735,0.00923137502931362,1.0,50,3.0,observed
2171,640.6112990677357,NaN,640.4497451336524,0.009205771433754848,1.0,50,4.0,observed
2172,640.5408893227577,NaN,640.4410018534342,0.009424458358713242,1.0,50,2.0,observed
2173,640.501506909728,NaN,640.4322380301816,0.022253130090967677,1.0,50,2.0,observed
2174,640.5331621170044,NaN,640.4234535009957,0.010788096171196512,1.0,50,4.0,observed
2175,640.5088456869125,NaN,640.4146481029778,0.010891622693632409,1.0,50,3.0,segment_edge_excluded
2176,640.4473095685244,NaN,640.4058216732291,0.010346575310874977,1.0,50,2.0,segment_edge_excluded
2177,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2178,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2179,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2180,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2181,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2182,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2183,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2184,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2185,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2186,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2187,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2188,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2189,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2190,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2191,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2192,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2193,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2194,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2195,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2196,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2197,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2198,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2199,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2200,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2201,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2202,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2203,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2204,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2205,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2206,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2207,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2208,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2209,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2210,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2211,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2212,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2213,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2214,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2215,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2216,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2217,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2218,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2219,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2220,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2221,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2222,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2223,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2224,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2225,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2226,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2227,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2228,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2229,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2230,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2231,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2232,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2233,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2234,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2235,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2236,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2237,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2238,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2239,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2240,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2241,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2242,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2243,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2244,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2245,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2246,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2247,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2248,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2249,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2250,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2251,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2252,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2253,NaN,NaN,NaN,NaN,0.82,41,NaN,outside_reference_surface
2254,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2255,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2256,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2257,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2258,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2259,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2260,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2261,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2262,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2263,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2264,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2265,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2266,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2267,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2268,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2269,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2270,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2271,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2272,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2273,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2274,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2275,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2276,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2277,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2278,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2279,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2280,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2281,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2282,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2283,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2284,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2285,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2286,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2287,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2288,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2289,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2290,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2291,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2292,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2293,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2294,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2295,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2296,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2297,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2298,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2299,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2300,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2301,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2302,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2303,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2304,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2305,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2306,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2307,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2308,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2309,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2310,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2311,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2312,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2313,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2314,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2315,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2316,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2317,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2318,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2319,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2320,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2321,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2322,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2323,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2324,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2325,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2326,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2327,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2328,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2329,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2330,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2331,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2332,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2333,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2334,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2335,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2336,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2337,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2338,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2339,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2340,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2341,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2342,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2343,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2344,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2345,NaN,NaN,NaN,NaN,0.92,46,NaN,outside_reference_surface
2346,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2347,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2348,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2349,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2350,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2351,NaN,NaN,NaN,NaN,0.92,46,NaN,outside_reference_surface
2352,NaN,NaN,NaN,NaN,0.08,4,NaN,outside_reference_surface
2353,NaN,NaN,NaN,NaN,0.92,46,NaN,outside_reference_surface
2354,NaN,NaN,NaN,NaN,0.34,17,NaN,outside_reference_surface
2355,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2356,NaN,NaN,NaN,NaN,0.14,7,NaN,outside_reference_surface
2357,NaN,NaN,NaN,NaN,0.54,27,NaN,outside_reference_surface
2358,NaN,NaN,NaN,NaN,0.64,32,NaN,outside_reference_surface
2359,NaN,NaN,NaN,NaN,0.66,33,NaN,outside_reference_surface
2360,NaN,NaN,NaN,NaN,0.2,10,NaN,outside_reference_surface
2361,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2362,NaN,NaN,NaN,NaN,0.18,9,NaN,outside_reference_surface
2363,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2364,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2365,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2366,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2367,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2368,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2369,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2370,NaN,NaN,NaN,NaN,0.02,1,NaN,outside_reference_surface
2371,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2372,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2373,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2374,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2375,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2376,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2377,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2378,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2379,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2380,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2381,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2382,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2383,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2384,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2385,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2386,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2387,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2388,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2389,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2390,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2391,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2392,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2393,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2394,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2395,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2396,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2397,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2398,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2399,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2400,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2401,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2402,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2403,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2404,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2405,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2406,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2407,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2408,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2409,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2410,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2411,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2412,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
