u,y_ref_observed_px,y_ref_short_gap_px,y_ref_smooth_px,sigma_ref_px,valid_fraction,valid_frame_count,fwhm_p50_px,source
2032,NaN,NaN,1455.4556520078004,NaN,0.0,0,NaN,smooth_model_filled
2033,NaN,NaN,1455.4476499382897,NaN,0.0,0,NaN,smooth_model_filled
2034,NaN,NaN,1455.4396236316065,NaN,0.0,0,NaN,smooth_model_filled
2035,NaN,NaN,1455.4315727826595,NaN,0.0,0,NaN,smooth_model_filled
2036,NaN,NaN,1455.4234970863552,NaN,0.0,0,NaN,smooth_model_filled
2037,NaN,NaN,1455.415396237603,NaN,0.0,0,NaN,smooth_model_filled
2038,NaN,NaN,1455.4072699313103,NaN,0.0,0,NaN,smooth_model_filled
2039,NaN,NaN,1455.3991178623864,NaN,0.0,0,NaN,smooth_model_filled
2040,NaN,NaN,1455.390939725738,NaN,0.0,0,NaN,smooth_model_filled
2041,NaN,NaN,1455.3827352162739,NaN,0.0,0,NaN,smooth_model_filled
2042,NaN,NaN,1455.374504028902,NaN,0.0,0,NaN,smooth_model_filled
2043,NaN,NaN,1455.3662458585316,NaN,0.0,0,NaN,smooth_model_filled
2044,NaN,NaN,1455.3579604000693,NaN,0.0,0,NaN,smooth_model_filled
2045,NaN,NaN,1455.3496473484238,NaN,0.0,0,NaN,smooth_model_filled
2046,NaN,NaN,1455.3413063985035,NaN,0.0,0,NaN,smooth_model_filled
2047,NaN,NaN,1455.3329372452163,NaN,0.0,0,NaN,smooth_model_filled
2048,NaN,NaN,1455.3245395834704,NaN,0.0,0,NaN,smooth_model_filled
2049,NaN,NaN,1455.3161131081738,NaN,0.0,0,NaN,smooth_model_filled
2050,NaN,NaN,1455.3076575142352,NaN,0.0,0,NaN,smooth_model_filled
2051,NaN,NaN,1455.2991724965618,NaN,0.0,0,NaN,smooth_model_filled
2052,NaN,NaN,1455.2906577500623,NaN,0.0,0,NaN,smooth_model_filled
2053,NaN,NaN,1455.2821129696447,NaN,0.0,0,NaN,smooth_model_filled
2054,NaN,NaN,1455.2735378502177,NaN,0.0,0,NaN,smooth_model_filled
2055,NaN,NaN,1455.2649320866885,NaN,0.0,0,NaN,smooth_model_filled
2056,NaN,NaN,1455.2562953739664,NaN,0.0,0,NaN,smooth_model_filled
2057,NaN,NaN,1455.2476274069581,NaN,0.0,0,NaN,smooth_model_filled
2058,NaN,NaN,1455.2389278805729,NaN,0.0,0,NaN,smooth_model_filled
2059,NaN,NaN,1455.2301964897183,NaN,0.0,0,NaN,smooth_model_filled
2060,NaN,NaN,1455.2214329293029,NaN,0.0,0,NaN,smooth_model_filled
2061,NaN,NaN,1455.212636894235,NaN,0.0,0,NaN,smooth_model_filled
2062,NaN,NaN,1455.2038080794218,NaN,0.0,0,NaN,smooth_model_filled
2063,NaN,NaN,1455.1949461797717,NaN,0.0,0,NaN,smooth_model_filled
2064,NaN,NaN,1455.186050890194,NaN,0.0,0,NaN,smooth_model_filled
2065,NaN,NaN,1455.177121905596,NaN,0.0,0,NaN,smooth_model_filled
2066,NaN,NaN,1455.1681589208854,NaN,0.0,0,NaN,smooth_model_filled
2067,NaN,NaN,1455.1591616309709,NaN,0.0,0,NaN,smooth_model_filled
2068,NaN,NaN,1455.15012973076,NaN,0.0,0,NaN,smooth_model_filled
2069,NaN,NaN,1455.1410629151621,NaN,0.0,0,NaN,smooth_model_filled
2070,NaN,NaN,1455.1319608790845,NaN,0.0,0,NaN,smooth_model_filled
2071,NaN,NaN,1455.1228233174354,NaN,0.0,0,NaN,smooth_model_filled
2072,NaN,NaN,1455.113649925123,NaN,0.0,0,NaN,smooth_model_filled
2073,NaN,NaN,1455.104440397055,NaN,0.0,0,NaN,smooth_model_filled
2074,NaN,NaN,1455.0951944281403,NaN,0.0,0,NaN,smooth_model_filled
2075,NaN,NaN,1455.0859117132868,NaN,0.0,0,NaN,smooth_model_filled
2076,NaN,NaN,1455.0765919474027,NaN,0.0,0,NaN,smooth_model_filled
2077,NaN,NaN,1455.0672348253954,NaN,0.0,0,NaN,smooth_model_filled
2078,NaN,NaN,1455.0578400421743,NaN,0.0,0,NaN,smooth_model_filled
2079,NaN,NaN,1455.048407292647,NaN,0.0,0,NaN,smooth_model_filled
2080,1454.9467866308987,NaN,1455.038936271721,0.007477710527676455,1.0,50,4.0,segment_edge_excluded
2081,1455.0095674842596,NaN,1455.0294266743051,0.007183201885222181,1.0,50,3.0,segment_edge_excluded
2082,1455.0871758125722,NaN,1455.0198781953072,0.007232427046289779,1.0,50,3.0,observed
2083,1455.1274964883924,NaN,1455.010290529636,0.007413286944115195,1.0,50,2.0,observed
2084,1455.1022415682673,NaN,1455.0006633721987,0.007180137558362783,1.0,50,2.0,observed
2085,1455.0035147482995,NaN,1454.9909964179042,0.006789860586744534,1.0,50,3.0,observed
2086,1454.9489176645875,NaN,1454.9812893616606,0.006893689105837468,1.0,50,3.0,observed
2087,1454.9850498498417,NaN,1454.9715418983756,0.0074499921001348795,1.0,50,1.0,observed
2088,1455.04560543783,NaN,1454.9617537229574,0.00827964521518683,1.0,50,2.0,observed
2089,1455.0696599408984,NaN,1454.951924530314,0.008739036744999717,1.0,50,2.0,observed
2090,1455.048279473558,NaN,1454.9420540153546,0.008697935657695338,1.0,50,3.0,observed
2091,1454.9970909521217,NaN,1454.9321418729862,0.008473151537588293,1.0,50,3.0,observed
2092,1454.9284046553075,NaN,1454.9221877981176,0.00816493972351331,1.0,50,3.0,observed
2093,1454.859814338386,NaN,1454.9121914856564,0.00767386518874495,1.0,50,3.0,observed
2094,1454.8057844862342,NaN,1454.902152630511,0.00702995366607567,1.0,50,2.0,observed
2095,1454.766677454114,NaN,1454.8920709275897,0.006899214592876794,1.0,50,2.0,observed
2096,1454.7336083501577,NaN,1454.8819460718007,0.007398503191231586,1.0,50,2.0,observed
2097,1454.7295432537794,NaN,1454.8717777580514,0.007830765832140256,1.0,50,2.0,observed
2098,1454.7433268129826,NaN,1454.861565681251,0.008457276321315713,1.0,50,2.0,observed
2099,1454.7164990901947,NaN,1454.8513095363069,0.009838898616828356,1.0,50,3.0,observed
2100,1454.6491018235683,NaN,1454.8410090181276,0.011911973832480292,1.0,50,4.0,observed
2101,1454.5950415283442,NaN,1454.8306638216206,0.013757480117193355,1.0,50,3.0,observed
2102,1454.6013451516628,NaN,1454.8202736416952,0.013558642277037819,1.0,50,3.0,observed
2103,1454.6550814658403,NaN,1454.8098381732586,0.01177872678036636,1.0,50,4.0,observed
2104,1454.7149467170238,NaN,1454.7993571112197,0.010481969527833963,1.0,50,3.0,observed
2105,1454.7353152483702,NaN,1454.7888301504854,0.01013245397265374,1.0,50,4.0,observed
2106,1454.7137618660927,NaN,1454.778256985965,0.009454142735055742,1.0,50,4.0,observed
2107,1454.6529734283686,NaN,1454.7676373125664,0.008697685362919802,1.0,50,1.0,observed
2108,1454.5709897726774,NaN,1454.7569708251974,0.008965345900724763,1.0,50,3.0,observed
2109,1454.601140677929,NaN,1454.7462572187665,0.008474741049583963,1.0,50,3.0,observed
2110,1454.6854075938463,NaN,1454.7354961881815,0.007947159998579062,1.0,50,3.0,observed
2111,1454.7569554001093,NaN,1454.724687428351,0.008047472072527404,1.0,50,3.0,observed
2112,1454.8171419352293,NaN,1454.7138306341826,0.00779388867893522,1.0,50,2.0,observed
2113,1454.862049639225,NaN,1454.7029255005848,0.007548372415864432,1.0,50,3.0,observed
2114,1454.8575915545225,NaN,1454.6919717224657,0.007891083240425574,1.0,50,3.0,observed
2115,1454.7785236984491,NaN,1454.6809689947336,0.008326039892733233,1.0,50,4.0,observed
2116,1454.6916994452477,NaN,1454.6699170122959,0.008559035289747238,1.0,50,2.0,observed
2117,1454.6451320797205,NaN,1454.6588154700617,0.008360636696925437,1.0,50,2.0,observed
2118,1454.6332794129848,NaN,1454.6476640629387,0.008038275077369482,1.0,50,2.0,observed
2119,1454.606264039874,NaN,1454.6364624858347,0.008267908381597956,1.0,50,3.0,observed
2120,1454.5506578832865,NaN,1454.6252104336586,0.008582717582926978,1.0,50,3.0,observed
2121,1454.5125835686922,NaN,1454.6139076013185,0.008552460721468421,1.0,50,2.0,observed
2122,1454.5288137495518,NaN,1454.6025536837215,0.00887430081555175,1.0,50,2.0,observed
2123,1454.5967765003443,NaN,1454.5911483757764,0.009202361204576662,1.0,50,4.0,observed
2124,1454.67193287611,NaN,1454.5796913723918,0.008627747726998976,1.0,50,4.0,observed
2125,1454.7242799252272,NaN,1454.5681823684754,0.007520039318918973,1.0,50,2.0,observed
2126,1454.7435584664345,NaN,1454.5566210589352,0.006987362919780383,1.0,50,4.0,observed
2127,1454.7195100039244,NaN,1454.5450071386795,0.00738514352275507,1.0,50,2.0,observed
2128,1454.6524154394865,NaN,1454.5333403026166,0.007921211985537878,1.0,50,4.0,observed
2129,1454.5697411894798,NaN,1454.5216202456545,0.008218295124928408,1.0,50,3.0,observed
2130,1454.4856078326702,NaN,1454.5098466627012,0.020273887400375393,1.0,50,2.0,observed
2131,1454.4381483793259,NaN,1454.4980192486648,0.007454636130136614,1.0,50,2.0,observed
2132,1454.3232467025518,NaN,1454.4861376984538,0.007483302359158762,1.0,50,3.0,observed
2133,1454.2901837229729,NaN,1454.4742017069764,0.007919888134806922,1.0,50,2.0,observed
2134,1454.345305249095,NaN,1454.46221096914,0.008550759589761805,1.0,50,3.0,observed
2135,1454.4337776750326,NaN,1454.4501651798535,0.009297749524823895,1.0,50,2.0,observed
2136,1454.5170097351074,NaN,1454.4380640340246,0.009606129101126166,1.0,50,2.0,observed
2137,1454.5237917155027,NaN,1454.4259072265622,0.008196529509847296,1.0,50,4.0,observed
2138,1454.593516111374,NaN,1454.4136944523732,0.00659024350078744,1.0,50,2.0,observed
2139,1454.6162871569395,NaN,1454.4014254063666,0.006110220328849555,1.0,50,1.0,observed
2140,1454.58208180964,NaN,1454.3890997834508,0.006440983033417039,1.0,50,3.0,observed
2141,1454.5239030867815,NaN,1454.3767172785329,0.007092171001628899,1.0,50,3.0,segment_edge_excluded
2142,1454.4704619944096,NaN,1454.3642775865217,0.008112332261480438,1.0,50,3.0,segment_edge_excluded
2143,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2144,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2145,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2146,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2147,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2148,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2149,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2150,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2151,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2152,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2153,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2154,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2155,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2156,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2157,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2158,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2159,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2160,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2161,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2162,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2163,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2164,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2165,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2166,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2167,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2168,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2169,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2170,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2171,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2172,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2173,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2174,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2175,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2176,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2177,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2178,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2179,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2180,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2181,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2182,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2183,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2184,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2185,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2186,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2187,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2188,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2189,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2190,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2191,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2192,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2193,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2194,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2195,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2196,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2197,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2198,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2199,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2200,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2201,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2202,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2203,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2204,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2205,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2206,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2207,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2208,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2209,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2210,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2211,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2212,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2213,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2214,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2215,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2216,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2217,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2218,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2219,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2220,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2221,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2222,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2223,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2224,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2225,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2226,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2227,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2228,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2229,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2230,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2231,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2232,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2233,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2234,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2235,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2236,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2237,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2238,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2239,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2240,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2241,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2242,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2243,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2244,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2245,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2246,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2247,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2248,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2249,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2250,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2251,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2252,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2253,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2254,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2255,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2256,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2257,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2258,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2259,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2260,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2261,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2262,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2263,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2264,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2265,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2266,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2267,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2268,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2269,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2270,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2271,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2272,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2273,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2274,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2275,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2276,NaN,NaN,NaN,NaN,0.72,36,NaN,outside_reference_surface
2277,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2278,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2279,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2280,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2281,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2282,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2283,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2284,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2285,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2286,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2287,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2288,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2289,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2290,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2291,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2292,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2293,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2294,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2295,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2296,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2297,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2298,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2299,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2300,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2301,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2302,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2303,NaN,NaN,NaN,NaN,0.68,34,NaN,outside_reference_surface
2304,NaN,NaN,NaN,NaN,0.18,9,NaN,outside_reference_surface
2305,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2306,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2307,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2308,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2309,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2310,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2311,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2312,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2313,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2314,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2315,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2316,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2317,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2318,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2319,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2320,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2321,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2322,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2323,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2324,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2325,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2326,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2327,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2328,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2329,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2330,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2331,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2332,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2333,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2334,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2335,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2336,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2337,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2338,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2339,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2340,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2341,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2342,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2343,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2344,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2345,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2346,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2347,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2348,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2349,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2350,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2351,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2352,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2353,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2354,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2355,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2356,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2357,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2358,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2359,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2360,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2361,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2362,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2363,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2364,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2365,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2366,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2367,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2368,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2369,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2370,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2371,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2372,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2373,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2374,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2375,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2376,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
