u,y_ref_observed_px,y_ref_short_gap_px,y_ref_smooth_px,sigma_ref_px,valid_fraction,valid_frame_count,fwhm_p50_px,source
2069,NaN,NaN,859.4434455175716,NaN,0.0,0,NaN,smooth_model_filled
2070,NaN,NaN,859.4373163428876,NaN,0.0,0,NaN,smooth_model_filled
2071,NaN,NaN,859.431192436861,NaN,0.0,0,NaN,smooth_model_filled
2072,NaN,NaN,859.4250737460009,NaN,0.0,0,NaN,smooth_model_filled
2073,NaN,NaN,859.4189602168153,NaN,0.0,0,NaN,smooth_model_filled
2074,NaN,NaN,859.4128517958145,NaN,0.0,0,NaN,smooth_model_filled
2075,NaN,NaN,859.4067484295065,NaN,0.0,0,NaN,smooth_model_filled
2076,NaN,NaN,859.4006500644007,NaN,0.0,0,NaN,smooth_model_filled
2077,NaN,NaN,859.3945566470061,NaN,0.0,0,NaN,smooth_model_filled
2078,NaN,NaN,859.3884681238313,NaN,0.0,0,NaN,smooth_model_filled
2079,NaN,NaN,859.3823844413856,NaN,0.0,0,NaN,smooth_model_filled
2080,NaN,NaN,859.376305546178,NaN,0.0,0,NaN,smooth_model_filled
2081,NaN,NaN,859.3702313847172,NaN,0.0,0,NaN,smooth_model_filled
2082,NaN,NaN,859.3641619035122,NaN,0.0,0,NaN,smooth_model_filled
2083,NaN,NaN,859.3580970490726,NaN,0.0,0,NaN,smooth_model_filled
2084,NaN,NaN,859.3520367679066,NaN,0.0,0,NaN,smooth_model_filled
2085,NaN,NaN,859.3459810065234,NaN,0.0,0,NaN,smooth_model_filled
2086,NaN,NaN,859.3399297114321,NaN,0.0,0,NaN,smooth_model_filled
2087,NaN,NaN,859.3338828291417,NaN,0.0,0,NaN,smooth_model_filled
2088,NaN,NaN,859.3278403061606,NaN,0.0,0,NaN,smooth_model_filled
2089,NaN,NaN,859.3218020889989,NaN,0.0,0,NaN,smooth_model_filled
2090,NaN,NaN,859.3157681241646,NaN,0.0,0,NaN,smooth_model_filled
2091,NaN,NaN,859.309738358167,NaN,0.0,0,NaN,smooth_model_filled
2092,NaN,NaN,859.3037127375152,NaN,0.0,0,NaN,smooth_model_filled
2093,NaN,NaN,859.2976912087179,NaN,0.0,0,NaN,smooth_model_filled
2094,NaN,NaN,859.2916737182842,NaN,0.0,0,NaN,smooth_model_filled
2095,NaN,NaN,859.2856602127231,NaN,0.0,0,NaN,smooth_model_filled
2096,NaN,NaN,859.2796506385434,NaN,0.0,0,NaN,smooth_model_filled
2097,NaN,NaN,859.2736449422547,NaN,0.0,0,NaN,smooth_model_filled
2098,NaN,NaN,859.267643070365,NaN,0.0,0,NaN,smooth_model_filled
2099,NaN,NaN,859.261644969384,NaN,0.0,0,NaN,smooth_model_filled
2100,NaN,NaN,859.2556505858205,NaN,0.0,0,NaN,smooth_model_filled
2101,NaN,NaN,859.2496598661834,NaN,0.0,0,NaN,smooth_model_filled
2102,NaN,NaN,859.2436727569816,NaN,0.0,0,NaN,smooth_model_filled
2103,NaN,NaN,859.2376892047241,NaN,0.0,0,NaN,smooth_model_filled
2104,NaN,NaN,859.2317091559199,NaN,0.0,0,NaN,smooth_model_filled
2105,NaN,NaN,859.2257325570783,NaN,0.0,0,NaN,smooth_model_filled
2106,NaN,NaN,859.2197593547078,NaN,0.0,0,NaN,smooth_model_filled
2107,NaN,NaN,859.2137894953177,NaN,0.0,0,NaN,smooth_model_filled
2108,NaN,NaN,859.2078229254165,NaN,0.0,0,NaN,smooth_model_filled
2109,NaN,NaN,859.2018595915138,NaN,0.0,0,NaN,smooth_model_filled
2110,NaN,NaN,859.1958994401181,NaN,0.0,0,NaN,smooth_model_filled
2111,NaN,NaN,859.1899424177384,NaN,0.0,0,NaN,smooth_model_filled
2112,NaN,NaN,859.1839884708842,NaN,0.0,0,NaN,smooth_model_filled
2113,NaN,NaN,859.1780375460637,NaN,0.0,0,NaN,smooth_model_filled
2114,NaN,NaN,859.1720895897865,NaN,0.0,0,NaN,smooth_model_filled
2115,NaN,NaN,859.1661445485613,NaN,0.0,0,NaN,smooth_model_filled
2116,NaN,NaN,859.1602023688971,NaN,0.0,0,NaN,smooth_model_filled
2117,NaN,NaN,859.1542629973027,NaN,0.0,0,NaN,smooth_model_filled
2118,NaN,NaN,859.1483263802876,NaN,0.0,0,NaN,smooth_model_filled
2119,NaN,NaN,859.1423924643602,NaN,0.0,0,NaN,smooth_model_filled
2120,NaN,NaN,859.1364611960298,NaN,0.0,0,NaN,smooth_model_filled
2121,NaN,NaN,859.1305325218052,NaN,0.0,0,NaN,smooth_model_filled
2122,NaN,NaN,859.1246063882044,NaN,0.0,0,NaN,smooth_model_filled
2123,NaN,NaN,859.1186827508312,NaN,0.0,0,NaN,smooth_model_filled
2124,NaN,NaN,859.1127615914235,NaN,0.0,0,NaN,smooth_model_filled
2125,NaN,NaN,859.1068428963897,NaN,0.0,0,NaN,smooth_model_filled
2126,NaN,NaN,859.1009266521378,NaN,0.0,0,NaN,smooth_model_filled
2127,NaN,NaN,859.0950128450766,NaN,0.0,0,NaN,smooth_model_filled
2128,NaN,NaN,859.089101461614,NaN,0.0,0,NaN,smooth_model_filled
2129,NaN,NaN,859.0831924881587,NaN,0.0,0,NaN,smooth_model_filled
2130,NaN,NaN,859.0772859111186,NaN,0.0,0,NaN,smooth_model_filled
2131,NaN,NaN,859.0713817169026,NaN,0.0,0,NaN,smooth_model_filled
2132,NaN,NaN,859.0654798919187,NaN,0.0,0,NaN,smooth_model_filled
2133,NaN,NaN,859.0595804225754,NaN,0.0,0,NaN,smooth_model_filled
2134,NaN,NaN,859.0536832952811,NaN,0.0,0,NaN,smooth_model_filled
2135,NaN,NaN,859.0477884964438,NaN,0.0,0,NaN,smooth_model_filled
2136,NaN,NaN,859.0418960124724,NaN,0.0,0,NaN,smooth_model_filled
2137,NaN,NaN,859.0360058297747,NaN,0.0,0,NaN,smooth_model_filled
2138,NaN,NaN,859.0301179347596,NaN,0.0,0,NaN,smooth_model_filled
2139,NaN,NaN,859.0242323138347,NaN,0.0,0,NaN,smooth_model_filled
2140,NaN,NaN,859.018348953409,NaN,0.0,0,NaN,smooth_model_filled
2141,NaN,NaN,859.0124678398906,NaN,0.0,0,NaN,smooth_model_filled
2142,NaN,NaN,859.0065889596877,NaN,0.0,0,NaN,smooth_model_filled
2143,NaN,NaN,859.0007122992093,NaN,0.0,0,NaN,smooth_model_filled
2144,NaN,NaN,858.9948378448628,NaN,0.0,0,NaN,smooth_model_filled
2145,NaN,NaN,858.9889655830572,NaN,0.0,0,NaN,smooth_model_filled
2146,NaN,NaN,858.9830955002005,NaN,0.0,0,NaN,smooth_model_filled
2147,NaN,NaN,858.9772275827014,NaN,0.0,0,NaN,smooth_model_filled
2148,NaN,NaN,858.971361816968,NaN,0.0,0,NaN,smooth_model_filled
2149,NaN,NaN,858.9654981894088,NaN,0.0,0,NaN,smooth_model_filled
2150,NaN,NaN,858.9596366864318,NaN,0.0,0,NaN,smooth_model_filled
2151,NaN,NaN,858.9537772944458,NaN,0.0,0,NaN,smooth_model_filled
2152,NaN,NaN,858.947919999859,NaN,0.0,0,NaN,smooth_model_filled
2153,NaN,NaN,858.9420647890797,NaN,0.0,0,NaN,smooth_model_filled
2154,NaN,NaN,858.9362116485161,NaN,0.0,0,NaN,smooth_model_filled
2155,NaN,NaN,858.9303605645765,NaN,0.0,0,NaN,smooth_model_filled
2156,NaN,NaN,858.9245115236696,NaN,0.0,0,NaN,smooth_model_filled
2157,NaN,NaN,858.9186645122036,NaN,0.0,0,NaN,smooth_model_filled
2158,NaN,NaN,858.912819516587,NaN,0.0,0,NaN,smooth_model_filled
2159,NaN,NaN,858.9069765232279,NaN,0.0,0,NaN,smooth_model_filled
2160,NaN,NaN,858.9011355185346,NaN,0.0,0,NaN,smooth_model_filled
2161,NaN,NaN,858.8952964889155,NaN,0.0,0,NaN,smooth_model_filled
2162,NaN,NaN,858.8894594207793,NaN,0.0,0,NaN,smooth_model_filled
2163,NaN,NaN,858.8836243005338,NaN,0.0,0,NaN,smooth_model_filled
2164,NaN,NaN,858.8777911145877,NaN,0.0,0,NaN,smooth_model_filled
2165,NaN,NaN,858.8719598493493,NaN,0.0,0,NaN,smooth_model_filled
2166,NaN,NaN,858.866130491227,NaN,0.0,0,NaN,smooth_model_filled
2167,NaN,NaN,858.8603030266287,NaN,0.0,0,NaN,smooth_model_filled
2168,NaN,NaN,858.8544774419635,NaN,0.0,0,NaN,smooth_model_filled
2169,NaN,NaN,858.8486537236391,NaN,0.0,0,NaN,smooth_model_filled
2170,NaN,NaN,858.8428318580643,NaN,0.0,0,NaN,smooth_model_filled
2171,NaN,NaN,858.8370118316469,NaN,0.0,0,NaN,smooth_model_filled
2172,NaN,NaN,858.831193630796,NaN,0.0,0,NaN,smooth_model_filled
2173,NaN,NaN,858.8253772419193,NaN,0.0,0,NaN,smooth_model_filled
2174,858.8980167582631,NaN,858.8195626514255,0.008034834645625266,1.0,50,3.0,segment_edge_excluded
2175,858.8022546321154,NaN,858.8137498457228,0.009068292226213536,1.0,50,3.0,segment_edge_excluded
2176,858.8472241610289,NaN,858.8079388112195,0.008683132847220583,1.0,50,4.0,observed
2177,858.9152726382017,NaN,858.8021295343239,0.00821392909819835,1.0,50,3.0,observed
2178,858.8689060658216,NaN,858.796322001445,0.007419025409468233,1.0,50,2.0,observed
2179,858.7416519075632,NaN,858.79051619899,0.007303851425493063,1.0,50,2.0,observed
2180,858.6091729998589,NaN,858.7847121133682,0.008549145561756155,1.0,50,2.0,observed
2181,858.5993149727583,NaN,858.7789097309875,0.009391747946899632,1.0,50,2.0,observed
2182,858.632609590888,NaN,858.7731090382566,0.010201904650627425,1.0,50,4.0,observed
2183,858.6146655380726,NaN,858.7673100215832,0.011079773948208506,1.0,50,4.0,observed
2184,858.6219802796841,NaN,858.7615126673761,0.010858967076107794,1.0,50,2.0,observed
2185,858.6742301285267,NaN,858.755716962044,0.009890345532108605,1.0,50,2.0,observed
2186,858.7821100130677,NaN,858.7499228919945,0.008703034395761387,1.0,50,3.0,observed
2187,858.7903930097818,NaN,858.7441304436367,0.00885061276143741,1.0,50,3.0,observed
2188,858.7465737611055,NaN,858.7383396033781,0.009625655361089672,1.0,50,2.0,observed
2189,858.7203736752272,NaN,858.7325503576277,0.010294864631492305,1.0,50,2.0,observed
2190,858.7462810724974,NaN,858.7267626927936,0.010538833504766448,1.0,50,3.0,observed
2191,858.8364826589823,NaN,858.7209765952842,0.010049037423204881,1.0,50,1.0,observed
2192,858.9315297305584,NaN,858.7151920515079,0.009331780424362288,1.0,50,3.0,observed
2193,858.9694431917742,NaN,858.7094090478727,0.009401686625467537,1.0,50,2.0,observed
2194,858.9383136238903,NaN,858.7036275707875,0.009812137390922899,1.0,50,2.0,observed
2195,858.8557957783341,NaN,858.6978476066604,0.011086155837375107,1.0,50,2.0,observed
2196,858.7808994650841,NaN,858.6920691418995,0.013237544747425606,1.0,50,4.0,observed
2197,858.7340371012688,NaN,858.6862921629133,0.014170021856152753,1.0,50,4.0,observed
2198,858.7054624855518,NaN,858.6805166561104,0.014071033192227524,1.0,50,3.0,observed
2199,858.6852484196424,NaN,858.6747426078991,0.013808992783415458,1.0,50,4.0,observed
2200,858.682202771306,NaN,858.6689700046875,0.013262148405902995,1.0,50,3.0,observed
2201,858.7081487327814,NaN,858.6631988328841,0.012530410972805082,1.0,50,2.0,observed
2202,858.762507468462,NaN,858.657429078897,0.011394009483440297,1.0,50,4.0,observed
2203,858.8085960224271,NaN,858.6516607291351,0.009667445505489529,1.0,50,2.0,observed
2204,858.809432528913,NaN,858.6458937700062,0.008216969716330987,1.0,50,3.0,observed
2205,858.7438268363476,NaN,858.6401281879189,0.0076302237707427155,1.0,50,2.0,observed
2206,858.6227433383465,NaN,858.6343639692814,0.007560207781774798,1.0,50,3.0,observed
2207,858.5470540225506,NaN,858.6286011005022,0.0198571042683071,1.0,50,2.0,observed
2208,858.4821457266808,NaN,858.6228395679896,0.007392064978959022,1.0,50,3.0,observed
2209,858.4824072569609,NaN,858.6170793581518,0.00792660783627456,1.0,50,2.0,observed
2210,858.5018784105778,NaN,858.6113204573974,0.009142686289561603,1.0,50,2.0,observed
2211,858.5349901020527,NaN,858.6055628521347,0.010588754376348663,1.0,50,2.0,observed
2212,858.5652474761009,NaN,858.5998065287719,0.01042652551750919,1.0,50,4.0,observed
2213,858.582897156477,NaN,858.5940514737174,0.011203320205721809,1.0,50,4.0,observed
2214,858.5674938857555,NaN,858.5882976733797,0.012685404187286154,1.0,50,4.0,observed
2215,858.4872612506151,NaN,858.5825451141669,0.011727625611400052,1.0,50,3.0,observed
2216,858.4252125322819,NaN,858.5767937824874,0.01025159848643468,1.0,50,4.0,observed
2217,858.3950349837542,NaN,858.5710436647496,0.009503724983537446,1.0,50,4.0,observed
2218,858.3838259130716,NaN,858.565294747362,0.00962527061408112,1.0,50,2.0,observed
2219,858.3876688182354,NaN,858.559547016733,0.009893981087807827,1.0,50,3.0,observed
2220,858.4375633746386,NaN,858.5538004592704,0.009936744406947974,1.0,50,3.0,observed
2221,858.5013959407806,NaN,858.5480550613831,0.009932458381856564,1.0,50,3.0,observed
2222,858.5360974669456,NaN,858.542310809479,0.008198580009012715,1.0,50,2.0,observed
2223,858.5261698663235,NaN,858.5365676899671,0.008326362217304806,1.0,50,2.0,observed
2224,858.498658567667,NaN,858.5308256892549,0.012104987226973127,1.0,50,4.0,observed
2225,858.5210879296064,NaN,858.5250847937516,0.01029843779309741,1.0,50,4.0,observed
2226,858.5426989942789,NaN,858.519344989865,0.010860477036098574,1.0,50,2.0,observed
2227,858.5373108237982,NaN,858.5136062640034,0.010949934786942594,1.0,50,2.0,observed
2228,858.5452232658863,NaN,858.5078686025756,0.010374773763326664,1.0,50,4.0,observed
2229,858.444872841239,NaN,858.5021319919896,0.009416413363024779,1.0,50,3.0,observed
2230,858.3606257140636,NaN,858.4963964186537,0.008616460472376405,1.0,50,3.0,observed
2231,858.3340043276548,NaN,858.4906618689765,0.007871909593535256,1.0,50,2.0,observed
2232,858.402560070157,NaN,858.4849283293662,0.008186698852058078,1.0,50,2.0,observed
2233,858.5137131810188,NaN,858.4791957862311,0.009201477342356575,1.0,50,2.0,observed
2234,858.5317114293575,NaN,858.4734642259797,0.009436534165716352,1.0,50,3.0,observed
2235,858.6066807508469,NaN,858.4677336350202,0.009476331477155573,1.0,50,2.0,observed
2236,858.6752282828093,NaN,858.4620039997612,0.009096820828683443,1.0,50,3.0,observed
2237,858.678337469697,NaN,858.4562753066107,0.008728029397641257,1.0,50,1.0,observed
2238,858.5644578486681,NaN,858.4505475419774,0.008680497420120207,1.0,50,2.0,observed
2239,858.4521195143461,NaN,858.4448206922691,0.008060928183371665,1.0,50,3.0,observed
2240,858.3389607667923,NaN,858.4390947438945,0.00783361418481313,1.0,50,1.0,observed
2241,858.2877174764872,NaN,858.4333696832622,0.008046473000736175,1.0,50,2.0,observed
2242,858.2874723374844,NaN,858.4276454967803,0.008246156494505958,1.0,50,3.0,observed
2243,858.3166741430759,NaN,858.421922170857,0.008457277820867578,1.0,50,4.0,observed
2244,858.3666768670082,NaN,858.4161996919008,0.008446188820481716,1.0,50,3.0,observed
2245,858.4414120316505,NaN,858.4104780463201,0.008814877094329314,1.0,50,3.0,observed
2246,858.5204383730888,NaN,858.4047572205232,0.0068509006735104185,1.0,50,2.0,observed
2247,858.5581577569246,NaN,858.3990372009183,0.00910610298855578,1.0,50,2.0,observed
2248,858.6627957969904,NaN,858.3933179739139,0.008174261256051092,1.0,50,3.0,observed
2249,858.6691182851791,NaN,858.3875995259186,0.008709591877104312,1.0,50,1.0,observed
2250,858.553573936224,NaN,858.3818818433402,0.010251557295057155,1.0,50,2.0,observed
2251,858.4690736532211,NaN,858.3761649125875,0.01030716454839393,1.0,50,4.0,observed
2252,858.3638314306736,NaN,858.3704487200683,0.008984812654244397,1.0,50,1.0,observed
2253,858.3173228353262,NaN,858.3647332521916,0.007927402018465902,1.0,50,2.0,observed
2254,858.3073316067457,NaN,858.3590184953654,0.007546959611533304,1.0,50,3.0,segment_edge_excluded
2255,858.3078251332045,NaN,858.3533044359983,0.007700419408952369,1.0,50,3.0,segment_edge_excluded
2256,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2257,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2258,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2259,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2260,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2261,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2262,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2263,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2264,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2265,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2266,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2267,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2268,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2269,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2270,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2271,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2272,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2273,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2274,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2275,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2276,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2277,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2278,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2279,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2280,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2281,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2282,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2283,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2284,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2285,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2286,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2287,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2288,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2289,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2290,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2291,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2292,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2293,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2294,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2295,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2296,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2297,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2298,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2299,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2300,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2301,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2302,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2303,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2304,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2305,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2306,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2307,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2308,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2309,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2310,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2311,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2312,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2313,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2314,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2315,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2316,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2317,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2318,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2319,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2320,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2321,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2322,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2323,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2324,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2325,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2326,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2327,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2328,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2329,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2330,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2331,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2332,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2333,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2334,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2335,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2336,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2337,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2338,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2339,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2340,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2341,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2342,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2343,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2344,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2345,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2346,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2347,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2348,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2349,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2350,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2351,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2352,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2353,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2354,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2355,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2356,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2357,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2358,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2359,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2360,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2361,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2362,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2363,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2364,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2365,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2366,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2367,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2368,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2369,NaN,NaN,NaN,NaN,0.0,0,NaN,outside_reference_surface
2370,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2371,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2372,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2373,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2374,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2375,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2376,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2377,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2378,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2379,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2380,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2381,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2382,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2383,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2384,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2385,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2386,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2387,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2388,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2389,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2390,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2391,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2392,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2393,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2394,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2395,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2396,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2397,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2398,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2399,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2400,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2401,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2402,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2403,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2404,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2405,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2406,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2407,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
2408,NaN,NaN,NaN,NaN,1.0,50,NaN,outside_reference_surface
